0,1,2,3,4
512,331,160,44,11
193,142,59,16,6
65,41,18,6,2
1,2,1,0,1
46,33,12,6,0
4,3,0,0,0
5,0,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,4,1,0,0
56,39,12,3,2
98,55,25,10,0
69,45,20,7,1
51,29,13,3,2
81,45,21,2,0
49,35,16,6,0
24,12,5,1,0
31,19,8,4,0
32,25,5,3,0
17,11,2,0,1
5,3,0,0,0
14,9,4,1,0
22,9,10,3,0
16,8,4,4,1
5,1,2,1,0
1,1,0,0,1
2,0,1,0,0
0,2,0,1,0
6,1,2,1,0
16,10,3,2,0
52,19,11,2,0
53,35,9,2,1
95,42,25,5,0
65,42,21,6,0
40,22,13,3,0
43,26,20,3,1
71,52,22,4,1
38,22,13,3,0
39,17,9,2,0
47,53,14,4,0
28,19,8,1,0
22,16,8,2,1
7,8,2,2,0
2,1,1,0,0
5,2,0,0,1
