0,1,2,3,4
336,200,100,22,4
276,191,72,30,3
41,33,21,5,1
102,60,31,7,1
28,18,2,1,0
4,1,0,0,0
0,0,1,0,0
1,0,1,0,0
4,2,4,0,0
5,2,3,0,0
1,0,0,0,0
6,1,1,0,0
0,2,0,0,0
3,1,1,1,0
0,1,0,0,0
0,1,0,0,0
2,1,1,3,0
11,6,2,1,0
55,22,10,4,1
83,64,23,3,1
135,85,33,6,0
129,78,26,10,1
51,30,15,1,0
37,18,14,4,1
34,14,8,0,0
11,6,8,1,1
14,6,5,4,0
7,2,2,0,0
4,2,2,2,0
7,2,1,0,0
3,1,0,0,0
4,3,1,1,0
3,1,1,0,0
3,4,2,0,0
5,0,2,2,0
5,8,5,1,0
45,21,10,6,0
75,31,19,2,0
53,28,17,0,0
20,27,10,1,0
25,14,2,1,0
27,23,6,0,0
58,27,19,3,0
89,40,17,4,0
67,38,17,3,1
48,38,15,2,0
16,13,4,2,0
9,3,1,1,0
4,3,2,1,0
4,4,3,0,0
1,1,0,0,0
4,1,2,0,1
