0,1,2,3,4,5,6,7,8,9
39,67,66,149,157,53,76,51,21,25
20,32,30,89,61,32,42,25,3,7
8,36,35,86,63,24,38,21,22,10
7,15,7,46,49,11,20,15,5,4
4,5,5,16,15,4,12,8,2,1
10,11,16,33,37,8,15,12,6,5
7,9,17,19,23,12,16,6,4,2
0,3,2,3,10,0,1,1,1,0
0,2,0,1,0,1,1,0,1,0
1,2,1,2,0,0,0,1,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,1,1,1,0,0
1,0,0,0,4,1,1,0,0,0
0,1,0,1,0,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,3,3,2,0,0,0,0
1,0,0,1,0,0,0,1,0,0
0,0,0,1,3,0,2,1,0,0
0,0,1,0,0,1,2,1,1,1
1,0,2,1,4,0,0,0,0,0
0,3,0,2,2,0,1,2,0,0
0,0,1,3,0,1,2,1,1,0
3,4,4,11,10,1,2,2,0,0
2,4,5,18,13,3,3,7,2,2
1,4,0,7,8,1,5,1,3,0
1,1,0,6,4,0,1,1,0,0
0,1,0,0,4,0,0,1,0,0
2,0,1,1,0,0,0,1,1,0
0,1,1,0,4,0,0,1,0,0
2,1,2,8,10,3,3,1,1,0
5,12,3,19,19,4,6,5,1,2
3,0,3,4,6,2,0,1,1,0
18,37,29,63,52,22,31,26,9,6
3,8,8,15,14,7,5,3,3,1
1,0,3,8,10,1,1,0,1,1
2,17,7,26,15,6,9,6,1,0
8,18,19,36,47,10,14,13,3,2
3,9,4,17,15,4,13,6,2,7
2,8,3,7,7,1,7,3,2,1
7,6,13,28,34,13,17,11,3,2
11,12,16,39,44,13,20,7,2,2
6,9,12,26,22,5,15,5,2,1
4,9,20,27,27,12,15,6,5,0
4,12,10,32,23,7,10,4,4,2
3,2,0,5,5,2,3,1,1,0
1,5,2,12,9,5,4,3,0,0
1,3,3,7,8,6,3,0,2,1
2,2,3,10,8,1,5,3,2,1
0,1,0,4,2,0,2,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,0,4,1,1,2,0,0,0
