0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
49,23,18,3,1
138,92,45,18,4
13,15,6,3,0
19,10,5,3,0
7,1,0,0,0
27,21,4,4,0
32,26,7,5,1
5,3,1,0,0
1,1,0,0,0
0,0,0,0,0
1,2,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,1,0,0
1,1,0,0,0
2,0,0,0,0
1,1,0,0,0
25,11,8,2,0
4,3,2,1,0
0,0,0,0,0
1,0,0,0,0
5,3,2,0,0
12,7,1,0,0
25,19,10,3,0
15,9,8,4,0
8,3,3,0,0
3,0,1,0,0
1,2,0,0,0
0,2,0,0,0
4,0,0,0,0
15,13,6,3,0
32,25,3,2,0
15,6,2,0,0
3,1,0,0,0
0,2,0,0,0
0,1,0,0,0
1,0,1,0,0
25,24,17,2,0
6,2,1,0,0
6,4,3,1,0
4,3,4,1,0
23,17,9,1,0
118,76,35,10,0
43,29,17,4,0
10,3,1,1,0
71,41,19,3,1
83,50,20,5,0
6,1,5,1,1
