0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,6,6,29,26,5,8,3,5,0
19,34,33,60,64,34,21,17,8,7
1,4,1,12,5,1,7,3,2,1
2,3,0,10,11,2,2,3,3,1
0,1,2,1,1,0,1,1,1,0
1,4,4,15,13,6,7,4,1,1
2,6,8,15,17,7,8,2,3,3
0,1,1,0,2,1,3,1,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,1,1,0,0
0,0,0,0,2,0,0,0,0,0
1,3,5,19,10,2,4,1,1,0
0,2,2,3,1,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0
1,0,1,3,2,2,1,0,0,0
0,3,1,7,7,0,0,1,1,0
4,3,3,16,18,2,4,3,4,0
1,4,0,12,8,2,4,3,1,1
3,1,0,1,4,3,1,1,0,0
1,0,1,1,0,0,0,0,0,1
1,0,0,2,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
0,0,1,0,1,0,1,0,1,0
1,3,3,9,9,6,4,1,1,0
2,6,6,17,17,4,5,3,1,1
0,2,3,5,7,1,2,2,0,1
0,0,1,1,1,0,1,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,2,0,0,0,0,0,0,0
5,8,3,21,15,2,7,5,1,1
1,1,0,3,1,0,2,1,0,0
0,2,1,1,3,2,5,0,0,0
0,1,1,0,3,1,2,3,1,0
6,4,5,15,7,2,7,1,3,0
18,26,22,58,61,22,18,9,4,1
4,8,8,27,24,5,9,6,0,2
2,3,2,3,2,3,0,0,0,0
7,15,13,39,27,10,14,7,1,2
7,14,14,44,36,9,16,6,8,4
3,3,3,2,1,0,2,0,0,0
