0,1,2,3,4,5,6,7,8,9
48,78,92,215,212,72,100,59,32,29
24,41,33,92,74,23,55,28,10,11
8,15,13,34,30,11,13,14,4,5
4,13,19,38,39,20,23,12,6,4
4,18,9,40,37,10,11,13,9,4
3,6,6,14,12,5,6,6,3,2
4,2,1,3,4,1,2,2,0,0
0,2,1,2,1,1,2,0,0,0
0,2,0,0,2,0,0,2,0,0
0,0,0,1,0,0,0,0,1,0
1,3,2,7,6,1,3,2,0,0
1,0,0,2,1,0,0,0,1,0
0,0,0,1,1,0,0,0,0,0
0,1,1,1,1,0,0,1,2,0
0,0,0,1,0,0,0,0,0,0
0,0,1,2,1,0,1,0,0,0
0,1,0,1,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0
0,0,1,1,1,0,1,0,0,1
1,0,0,1,2,0,1,2,0,0
1,0,0,1,0,0,1,1,0,0
0,0,1,2,4,1,0,0,0,0
1,3,1,4,3,0,3,1,0,0
4,4,6,9,13,4,2,4,0,0
3,4,7,16,13,6,10,5,3,1
4,6,6,13,17,5,7,7,3,0
2,4,4,11,16,4,5,2,2,1
0,1,1,1,4,0,0,0,0,0
4,5,6,8,3,3,8,1,1,0
0,1,3,5,10,0,7,1,0,0
4,6,3,18,17,3,5,2,1,1
4,3,8,12,13,3,7,2,2,1
9,26,13,41,35,11,21,17,3,1
13,23,21,65,60,24,31,20,5,4
4,6,6,18,9,7,3,1,1,1
9,13,6,25,24,8,14,5,4,2
10,27,19,61,46,14,15,14,8,2
14,8,18,34,35,18,14,8,5,2
1,7,6,16,18,3,8,1,2,2
4,9,16,35,32,9,13,10,9,6
2,7,6,7,10,2,3,1,0,1
1,7,6,10,14,6,4,2,3,0
7,3,12,8,14,4,9,5,3,0
0,0,1,1,4,2,0,0,0,0
1,0,3,1,1,0,0,1,0,0
0,0,0,1,1,1,1,1,0,1
1,2,4,7,3,0,2,1,0,0
0,3,4,5,1,4,2,1,0,0
0,0,3,4,2,0,0,3,0,0
1,0,0,1,1,0,0,1,0,0
2,0,0,0,3,0,1,4,1,1
