0,1,2,3,4
6,6,2,1,0
14,12,10,3,1
22,25,11,4,4
15,13,5,3,3
22,16,8,8,3
8,5,2,2,0
2,0,1,0,0
2,1,2,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,1,0
8,6,4,1,0
3,1,0,0,0
4,2,2,0,0
14,11,2,1,2
10,7,7,4,0
7,1,2,2,0
1,2,1,0,2
3,6,1,1,0
1,3,1,0,0
1,0,0,0,0
8,3,1,3,1
2,0,2,0,0
2,5,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,0,0,0
3,2,2,0,0
3,0,0,0,0
1,1,0,0,0
8,6,2,3,0
7,5,4,0,0
5,1,3,1,0
6,2,2,0,0
6,2,1,1,1
2,1,1,0,0
3,2,4,1,0
2,2,2,1,0
5,3,1,0,0
