0,1,2,3,4,5,6,7,8,9
10,15,18,43,46,16,17,21,9,3
1,3,4,12,15,1,5,0,0,2
0,2,1,4,2,2,0,1,0,2
0,0,1,5,2,1,3,0,2,1
33,55,53,133,108,47,59,42,14,16
8,16,26,52,61,23,25,10,11,3
2,7,12,23,15,9,13,6,2,3
0,1,0,1,1,1,0,0,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,2,1,1,0,0,1,0
9,14,18,38,42,11,26,9,12,7
0,0,0,1,1,0,2,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
1,0,0,0,1,0,2,0,0,1
0,2,0,2,0,0,2,0,0,0
0,0,1,2,4,2,0,0,0,0
1,0,0,2,2,0,1,0,0,1
1,0,0,0,3,1,0,0,1,0
0,2,1,4,1,0,1,1,0,0
1,1,0,1,0,0,1,0,0,0
0,1,2,1,2,0,0,1,0,0
0,1,0,1,3,0,1,1,0,0
0,0,0,0,2,0,0,0,1,0
1,1,1,1,2,0,1,0,0,0
0,2,4,2,8,3,4,2,0,0
3,4,6,12,11,5,5,7,0,2
3,4,3,20,20,4,2,4,2,2
3,1,1,1,1,0,0,1,0,1
1,0,0,1,2,1,1,1,0,0
8,11,13,29,19,5,15,10,4,3
0,2,0,0,3,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,2,1,0,0,1,0,0
0,1,1,2,1,0,3,1,2,0
0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,3,0,2,1,1,0,0,0,0
1,1,0,0,2,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
0,1,1,0,1,0,1,0,0,0
0,0,2,0,5,0,1,1,0,0
1,3,5,10,9,2,6,2,1,0
5,6,7,15,17,2,2,3,0,1
2,2,1,6,10,4,1,4,0,0
0,0,0,1,0,1,1,0,0,0
1,0,0,2,2,0,0,0,0,0
0,0,2,0,0,0,0,0,1,0
0,0,1,0,1,2,1,1,0,0
