0,1,2,3,4
186,148,57,24,7
104,83,19,4,1
13,9,8,1,0
13,4,2,0,0
3,1,2,0,0
2,1,0,0,0
7,3,1,1,1
2,5,2,0,0
2,3,0,0,0
0,3,2,0,0
2,3,1,2,0
1,4,2,1,0
4,3,1,0,0
1,0,0,0,0
4,3,0,0,0
9,3,3,1,0
3,2,2,0,0
10,6,3,0,0
24,8,8,0,1
25,27,12,2,0
15,12,6,1,0
7,2,0,2,0
3,2,2,1,0
4,4,0,2,0
6,6,0,0,0
7,0,0,2,0
10,0,2,2,0
9,9,1,0,0
6,2,2,0,0
5,6,0,0,0
4,2,0,0,0
7,4,2,0,0
4,0,2,0,0
6,5,1,0,1
313,211,108,28,9
37,8,8,3,0
5,1,2,1,0
18,14,6,0,0
21,18,10,1,0
17,8,4,2,0
8,3,0,1,0
6,3,1,1,0
6,5,1,1,0
4,2,2,0,0
3,1,0,1,0
5,4,0,1,0
5,1,3,0,0
149,86,45,12,3
8,2,3,0,0
6,4,1,0,0
13,4,4,1,1
5,3,0,0,0
