0,1,2,3,4,5,6,7,8,9,10
32,24,17,99,18,41,20,21,14,10,12
1,130,94,7,2,8,1,63,60,0,0
1,8,2,61,0,89,0,5,4,0,0
0,53,69,2,0,2,0,52,57,0,0
0,0,0,0,0,11,0,1,4,2,1
0,1,1,0,84,0,77,0,11,1,42
0,0,1,2,7,1,9,1,0,1,4
0,0,0,0,43,0,40,0,0,0,54
0,0,0,0,1,0,0,0,0,0,2
0,0,0,1,3,0,1,1,0,1,2
0,0,0,1,0,1,1,0,0,0,3
0,0,1,1,0,0,1,0,0,1,1
3,1,2,1,1,1,0,0,0,0,0
0,0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
4,0,0,2,0,1,0,0,0,0,0
1,1,2,1,1,2,0,0,0,1,1
1,1,1,2,1,0,0,1,0,0,1
2,1,1,1,0,3,0,0,0,1,0
2,0,1,25,0,23,0,1,0,2,2
5,0,0,2,0,2,0,2,0,1,0
2,1,3,87,0,64,0,0,0,0,0
3,30,32,4,0,5,1,1,0,1,0
1,55,50,31,0,38,0,0,0,0,1
5,75,64,1,0,1,0,0,0,0,1
4,1,1,2,0,1,0,0,0,1,2
6,34,5,0,0,0,2,0,0,1,1
4,2,1,0,2,0,5,1,1,85,16
0,0,0,0,1,0,0,0,0,4,3
2,1,1,1,19,0,44,1,3,5,49
2,0,0,0,2,0,2,0,1,2,6
7,2,1,0,60,0,47,1,10,1,25
3,0,2,0,5,0,1,2,1,3,1
2,0,1,1,30,0,0,0,2,1,9
2,1,0,0,11,0,17,1,24,1,1
2,0,0,1,6,1,11,0,45,0,0
265,0,1,0,1,1,1,0,45,26,0
0,2,0,1,0,2,2,0,0,1,0
0,0,0,1,2,3,0,1,8,3,1
0,0,0,1,0,7,1,0,1,1,0
0,0,0,13,1,30,0,0,0,0,0
0,1,1,49,0,56,1,2,1,1,0
2,0,2,10,1,2,1,0,0,1,1
0,0,0,52,0,28,1,0,0,0,1
0,1,0,3,0,1,1,0,1,0,1
0,1,1,21,1,6,0,0,0,1,1
1,7,1,1,1,0,0,0,0,1,1
1,19,9,5,0,0,0,0,0,0,0
0,77,38,0,0,0,0,1,0,0,0
0,62,64,1,0,0,0,0,1,1,0
0,4,4,1,0,0,1,0,0,1,0
0,12,29,2,0,1,0,0,0,0,6
