m,f
94,114
179,210
70,48
284,285
82,77
2,1
1,6
10,16
1,1
2,2
1,0
1,1
2,2
0,0
1,1
1,0
2,0
1,1
3,5
14,5
26,28
19,28
16,12
31,21
39,56
26,28
51,43
13,13
1,1
37,31
0,2
21,17
1,0
1,7
0,2
0,0
3,2
5,1
9,7
16,18
18,18
9,10
2,2
1,2
0,1
0,1
0,1
2,2
6,3
17,21
1,0
53,53
