0,1,2,3,4,5,6,7,8,9
29,45,50,118,98,38,64,37,13,19
15,27,22,62,58,18,38,22,12,8
3,11,17,31,40,14,16,11,4,1
13,14,17,28,35,8,19,11,3,5
3,3,3,10,9,2,7,4,1,1
1,2,3,6,3,0,0,0,1,1
0,2,0,5,1,0,0,1,2,0
1,1,1,0,5,0,2,0,0,0
0,1,1,3,1,1,0,1,0,0
0,1,0,1,2,0,3,0,1,0
0,2,0,3,3,0,0,1,0,0
1,0,1,1,1,0,1,3,1,1
1,0,0,1,0,0,0,0,0,0
0,0,0,1,2,1,0,1,0,0
1,0,0,1,1,1,0,1,1,0
1,0,0,1,3,0,2,0,1,1
0,1,1,3,2,1,2,2,0,2
1,1,1,2,3,0,2,0,0,1
1,5,7,10,14,5,3,0,0,2
1,7,5,18,19,2,11,6,1,1
6,10,12,9,24,6,13,2,4,3
8,10,16,28,29,9,13,8,1,2
1,5,7,18,28,7,8,9,1,2
6,2,1,12,6,1,2,1,2,0
1,0,0,4,2,2,2,2,1,1
1,2,1,5,6,3,0,2,0,0
0,0,1,4,2,2,1,0,1,1
0,2,1,1,0,0,1,1,0,1
1,2,0,0,2,1,0,0,0,0
1,3,1,2,1,1,2,0,0,0
1,3,0,2,3,3,0,3,0,0
1,1,1,4,1,1,3,1,0,0
3,0,1,3,3,1,2,1,0,1
0,0,0,2,2,0,1,0,0,0
1,0,1,5,4,1,1,1,0,0
1,0,2,4,5,2,2,1,0,0
6,7,9,11,20,4,10,3,1,2
2,10,12,22,13,5,8,9,1,1
1,4,2,12,9,1,5,2,2,1
2,4,7,8,6,1,5,3,1,0
6,5,11,19,26,5,13,4,3,0
21,35,37,79,92,36,31,19,12,11
7,12,11,32,23,10,12,5,4,2
0,5,1,2,10,2,2,1,0,1
0,0,2,2,1,0,1,0,0,1
2,5,8,18,15,5,10,2,4,0
0,0,1,1,0,0,1,0,0,0
0,0,1,3,2,3,0,1,1,0
0,3,0,3,1,0,1,0,1,0
0,0,0,2,1,1,2,0,1,0
0,0,0,1,1,1,0,0,0,0
0,0,0,1,2,0,1,3,0,0
