m,f
276,302
183,183
134,139
48,43
163,168
2,2
9,7
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,2
27,33
0,1
38,40
8,11
13,26
1,2
39,50
63,51
84,101
33,28
44,47
147,173
61,62
99,85
14,25
85,83
41,39
4,1
3,2
0,2
22,20
0,1
10,13
0,0
2,3
4,1
2,0
