m,f
49,39
46,27
21,11
26,13
3,5
2,4
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
5,7
16,11
10,8
20,15
9,4
7,3
0,1
5,4
1,2
10,8
3,0
4,5
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,3
2,1
10,9
12,14
8,9
0,4
6,0
7,7
2,3
2,1
7,12
12,9
20,20
6,9
