m,f
412,458
89,89
198,186
81,89
26,30
13,8
0,0
1,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
3,8
18,24
49,48
76,92
29,26
92,83
52,54
42,60
94,92
28,41
88,88
42,36
69,66
57,86
9,6
13,11
3,4
4,4
1,0
3,5
18,22
25,32
3,3
18,15
5,5
1,4
