0,1,2,3,4
46,38,16,11,4
16,15,8,0,1
24,12,8,6,8
6,9,2,1,0
5,7,1,0,0
2,0,0,2,1
1,0,0,1,0
4,2,0,0,0
3,1,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
1,0,0,0,0
0,2,0,0,0
3,8,2,2,1
7,4,1,1,2
10,3,0,0,1
14,13,9,0,1
5,6,1,0,1
5,1,2,0,0
6,3,5,1,0
7,5,0,3,0
12,5,3,1,0
0,1,3,0,0
1,1,1,2,0
5,7,5,0,1
4,3,2,3,0
1,0,1,1,0
1,1,0,0,0
1,0,0,0,0
3,0,0,0,0
3,4,0,1,0
0,0,0,0,0
4,3,2,0,0
0,0,0,0,0
