0,1,2,3,4
2,3,3,0,0
10,11,4,2,2
10,5,3,1,0
15,9,6,2,0
15,12,12,1,3
1,6,5,1,0
3,8,1,1,0
5,5,3,3,1
5,3,2,2,1
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,2,0,0
0,0,0,0,0
1,2,2,1,0
0,0,1,2,0
2,1,0,0,0
3,2,1,1,0
3,1,1,2,0
6,5,4,0,1
2,2,0,1,1
0,1,0,1,0
2,5,4,0,1
16,11,2,3,1
6,3,2,0,0
7,4,6,0,1
4,1,1,1,0
10,7,4,1,1
2,2,1,0,0
3,0,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
