m,f
826,862
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,5
24,33
3,2
31,26
8,9
2,3
59,56
36,44
125,138
16,13
4,10
32,35
5,13
46,44
2,4
72,67
73,75
84,94
8,5
24,21
24,37
25,43
16,34
44,28
6,6
0,3
40,36
2,2
1,0
