0,1,2,3,4,5,6,7,8,9
38,70,72,173,166,47,74,50,20,11
11,24,19,55,62,34,15,8,6,7
20,43,42,90,68,23,39,25,12,2
7,14,16,34,29,11,23,8,0,2
1,2,0,6,0,0,2,1,0,0
0,0,0,2,0,1,0,0,0,0
0,1,0,0,1,2,1,0,1,0
0,0,0,1,0,0,0,1,0,0
0,2,0,2,4,1,0,3,0,0
1,1,0,1,1,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,4,0,2,2,0,1,0,0,1
1,0,1,3,2,1,2,1,0,0
0,2,0,3,1,2,3,0,0,0
0,2,0,1,2,1,1,0,1,0
0,0,1,1,1,1,1,1,0,0
0,1,3,1,0,2,1,1,1,0
3,5,6,19,14,9,6,5,0,0
10,15,12,34,50,10,22,9,1,2
18,33,24,68,64,24,23,9,11,3
12,27,28,64,64,12,37,14,3,4
6,19,12,39,13,5,7,9,1,0
3,11,7,18,15,9,7,5,0,1
0,3,12,5,9,0,8,0,1,0
0,0,2,1,4,1,1,0,0,0
0,2,0,1,3,0,0,1,2,0
0,0,0,3,1,0,0,0,0,0
0,0,0,3,2,0,0,0,0,0
1,1,1,4,3,0,1,3,0,0
0,0,2,1,2,1,0,0,0,0
0,1,0,0,0,1,0,0,0,0
2,0,0,0,2,0,0,0,0,0
0,1,1,1,1,0,1,0,0,0
1,2,1,2,2,0,1,0,0,0
2,0,1,0,3,0,0,0,0,0
3,1,2,8,8,1,1,2,0,0
4,12,3,17,16,9,6,3,1,0
6,15,9,28,28,11,6,3,1,2
4,21,20,37,43,8,17,10,2,3
10,23,19,40,35,9,18,11,3,0
11,18,18,46,35,8,17,8,3,0
6,12,21,33,30,8,13,6,1,0
5,7,8,17,18,8,13,4,2,0
2,8,6,16,20,4,9,1,3,0
2,1,1,6,1,1,3,1,0,0
0,2,1,1,4,0,1,1,0,0
1,0,0,0,4,0,1,0,0,0
0,2,0,1,3,0,1,0,1,0
0,1,1,1,3,1,2,1,0,0
1,0,0,1,3,0,4,0,0,0
2,0,1,0,0,1,0,1,0,0
1,1,1,5,2,0,2,1,0,0
