0,1,2,3,4
366,223,98,27,7
121,75,36,8,1
177,113,54,17,3
71,43,22,7,1
4,3,4,1,0
1,1,1,0,0
3,2,1,0,0
0,0,1,0,1
4,4,3,1,0
1,2,1,0,0
2,1,0,0,0
4,2,3,1,0
7,3,1,0,0
5,3,3,0,0
3,2,2,1,0
3,3,0,0,0
8,1,0,0,1
36,22,5,4,0
89,51,17,7,1
145,87,35,7,3
135,86,37,7,0
52,37,20,1,1
40,18,12,6,0
17,16,3,1,1
4,3,0,2,0
1,6,2,0,0
1,2,1,0,0
2,2,1,0,0
4,4,5,1,0
2,2,1,1,0
1,0,1,0,0
1,3,0,0,0
3,2,0,0,0
4,4,0,1,0
3,1,2,0,0
18,8,0,0,0
39,24,5,3,0
59,34,12,3,1
86,59,16,3,1
88,42,30,8,0
78,55,27,4,0
66,37,20,7,0
52,22,6,2,0
37,20,11,0,1
5,6,4,1,0
2,4,3,0,1
3,3,0,0,0
0,6,2,0,0
6,2,2,0,0
6,2,0,1,0
1,3,1,0,0
10,2,1,0,0
