0,1,2,3,4
18,10,1,2,1
37,38,14,9,4
21,23,6,3,2
3,1,0,2,0
8,8,1,6,1
9,4,3,1,0
3,1,3,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
0,0,0,0,0
1,0,1,1,0
0,0,1,0,0
11,9,8,2,0
3,1,1,2,2
5,7,0,0,2
2,7,1,1,1
4,6,4,0,1
4,4,3,1,1
21,7,6,4,1
13,9,6,0,0
1,2,1,1,0
3,0,2,0,0
2,0,0,1,0
0,1,1,0,0
1,4,1,0,0
1,1,2,0,1
0,0,0,0,0
2,1,1,1,1
0,0,0,0,0
2,2,1,2,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
