m,f
12,9
21,18
26,17
2,1
16,21
13,11
9,6
2,0
9,12
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,1
0,0
1,1
3,0
1,2
0,2
0,0
0,0
5,3
3,1
4,4
7,6
3,5
11,13
10,5
2,5
8,6
7,6
1,2
3,4
6,6
4,4
0,0
0,1
1,0
1,0
0,3
