0,1,2,3,4,5,6,7,8,9
24,46,29,82,91,24,44,26,13,9
19,23,30,87,70,23,49,26,15,6
13,38,36,93,59,30,51,24,11,8
9,8,13,26,37,17,17,7,4,4
4,2,3,6,8,2,6,2,1,3
0,1,1,5,3,1,0,1,0,0
0,9,12,21,20,5,7,4,4,5
0,1,1,3,3,0,1,0,0,0
21,24,33,72,70,31,25,26,12,13
0,7,9,18,12,1,9,8,1,4
7,12,9,30,33,10,8,13,6,2
0,1,0,0,2,0,1,1,0,1
0,1,0,1,2,2,1,1,0,0
1,1,0,1,1,0,1,0,0,0
0,0,0,3,2,1,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,1,4,2,0,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
2,0,0,2,1,0,1,0,0,0
2,3,3,2,5,1,3,1,0,0
1,10,7,22,16,6,8,7,3,0
13,16,17,51,33,12,18,11,3,1
1,7,6,10,5,3,10,6,0,2
0,1,3,3,4,1,1,0,0,0
1,3,3,4,1,0,6,0,0,0
0,1,0,1,2,0,0,0,1,0
0,0,1,0,0,0,0,3,1,0
0,1,1,2,1,1,0,0,2,0
0,1,0,2,3,1,2,0,0,0
2,10,3,9,6,2,4,4,0,0
0,0,1,5,4,1,0,0,0,0
2,6,9,22,24,2,13,4,4,5
1,0,3,1,4,3,0,2,0,0
0,0,0,2,1,0,1,0,1,0
0,0,1,0,3,0,1,2,0,0
0,0,0,1,1,0,1,0,0,0
0,1,0,2,1,0,2,0,0,1
0,0,0,2,3,1,0,1,0,0
1,2,0,8,5,1,2,1,1,0
6,11,9,24,16,7,9,7,0,0
5,13,11,17,19,3,8,6,1,2
1,3,1,7,5,4,4,0,0,0
1,3,6,15,9,6,11,1,1,0
1,8,3,19,7,4,5,0,1,1
3,6,4,19,12,1,10,6,2,0
1,3,4,5,6,3,3,2,2,1
5,8,6,14,8,0,5,3,0,1
2,6,3,18,18,10,6,1,1,0
4,5,14,13,29,9,14,11,5,1
5,5,9,33,21,4,12,6,1,0
0,0,1,4,1,1,0,0,2,0
