m,f
194,207
194,224
136,161
93,99
218,198
42,35
42,34
12,18
2,0
1,1
6,3
4,3
5,3
3,2
3,5
2,0
4,2
1,4
3,3
1,0
4,4
3,1
4,5
2,0
0,1
0,2
4,10
3,3
7,5
6,1
40,44
17,21
118,143
51,49
97,102
38,43
73,64
146,160
55,78
10,3
35,32
31,37
22,21
39,38
2,5
0,5
16,12
5,5
2,6
6,2
3,5
21,17
