m,f
283,259
347,355
95,100
86,127
90,95
8,8
13,13
4,2
19,32
0,2
2,2
6,1
4,4
6,3
1,1
1,2
4,5
2,3
1,0
3,6
2,1
3,4
2,7
5,3
2,7
3,3
17,15
25,24
44,44
22,19
34,39
35,39
30,33
54,46
80,88
44,64
30,24
5,6
48,49
171,167
28,27
75,99
33,32
82,75
13,17
16,6
3,4
9,5
6,7
5,2
4,0
5,9
