0,1,2,3,4
9,6,1,3,0
34,28,14,5,4
9,7,8,2,3
3,1,0,0,1
12,11,6,3,1
12,4,7,3,1
1,1,0,0,0
0,0,0,0,1
6,6,2,4,2
9,9,8,2,1
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
4,2,1,1,1
7,5,3,1,0
7,7,5,0,1
4,1,0,1,0
1,5,0,0,0
1,1,0,0,0
3,1,1,0,1
1,2,0,1,0
3,2,1,1,0
3,1,0,0,0
3,0,0,0,0
0,0,0,0,0
1,0,1,2,0
0,0,0,0,0
1,1,0,1,0
1,1,0,0,0
1,8,2,1,1
6,3,1,0,0
6,4,2,0,1
6,9,2,2,2
6,1,1,0,0
1,3,0,0,0
3,1,1,0,0
4,1,1,0,0
1,1,1,0,0
2,1,1,0,0
3,0,1,1,0
0,3,0,0,0
3,0,0,0,0
1,1,1,0,0
0,1,0,0,0
0,0,0,0,0
