0,1,2,3,4
241,158,71,14,8
57,42,25,4,1
93,55,27,6,0
47,45,11,2,0
103,79,21,8,0
2,1,1,0,0
135,98,42,8,0
95,44,32,4,0
20,9,6,3,0
10,4,2,0,0
15,9,4,1,1
11,4,1,1,0
5,3,2,1,0
1,6,0,2,0
1,1,0,0,0
3,3,2,1,0
6,2,0,1,0
0,3,1,0,0
4,2,0,0,0
0,0,0,0,0
4,1,3,0,0
2,2,1,0,0
0,0,1,1,0
4,2,0,0,0
0,1,0,0,0
6,1,1,1,0
0,0,0,0,0
6,1,1,0,0
1,0,0,0,0
4,2,3,1,1
2,0,0,0,0
1,0,0,0,0
5,1,0,1,1
10,8,0,0,0
47,22,17,3,0
115,62,28,6,1
72,53,18,5,0
60,56,20,3,0
79,46,13,1,1
75,52,13,4,0
26,11,4,0,0
39,24,9,4,0
42,25,14,1,1
70,44,15,6,1
41,16,15,2,1
50,33,21,2,0
12,6,10,1,0
51,29,17,1,1
2,5,3,0,0
4,2,1,0,0
3,3,3,0,0
9,3,0,0,0
