0,1,2,3,4
3,3,1,1,0
6,4,1,1,0
30,27,10,8,7
26,19,16,5,2
4,6,1,0,0
0,0,0,1,0
2,2,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,1,0
5,8,3,0,0
6,11,6,3,1
13,13,6,3,3
7,2,6,2,0
0,2,0,0,0
12,7,3,0,0
0,0,0,0,0
7,4,2,1,0
5,6,5,1,0
1,0,0,0,0
0,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
4,7,2,4,1
1,2,1,0,0
1,1,1,0,0
1,0,0,0,0
2,0,2,0,0
18,13,8,2,4
10,10,1,0,0
6,10,2,1,0
3,1,2,1,0
2,1,1,0,0
1,1,3,0,0
1,0,2,0,0
4,8,3,1,0
5,3,2,2,0
4,2,0,1,0
3,3,1,0,0
1,0,0,0,0
3,5,1,0,0
