0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,0,0,0,0,0
6,10,13,33,36,12,17,12,3,2
7,23,14,55,42,19,15,9,8,3
23,29,32,74,64,25,31,21,10,5
10,12,9,25,23,5,12,5,2,1
8,21,18,36,41,12,23,9,5,2
22,42,47,93,87,31,40,25,11,13
7,19,16,54,45,18,22,16,8,2
9,9,10,30,30,7,11,4,2,2
2,2,3,12,9,1,3,3,0,0
1,0,0,2,2,0,1,0,0,0
0,0,0,1,0,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,2,0,1,0,1,0
1,1,1,5,1,1,2,0,1,0
0,1,0,1,1,1,0,0,0,0
2,0,0,1,3,0,0,1,1,0
0,0,3,4,1,3,1,3,0,0
0,0,3,4,1,1,0,1,0,0
0,1,2,2,0,0,1,0,0,0
1,0,0,1,0,1,0,0,0,0
1,0,1,0,0,0,1,2,0,1
0,1,0,3,2,0,2,0,0,0
0,1,0,1,3,0,0,0,1,0
1,0,0,2,1,0,1,0,0,0
1,0,1,1,1,0,1,1,0,0
0,0,0,2,2,2,0,4,0,0
0,1,1,1,1,2,1,3,0,0
0,2,2,2,2,0,1,1,0,0
2,4,4,7,9,1,3,2,2,0
1,0,2,2,0,0,1,1,0,2
1,2,8,5,7,5,4,0,0,1
1,9,10,17,12,6,8,7,2,0
12,11,11,39,24,15,11,4,5,0
3,6,2,22,28,9,6,4,2,0
10,22,26,46,37,13,14,7,2,2
11,19,16,39,54,13,19,9,2,2
4,7,1,7,16,3,3,8,2,0
1,3,4,7,4,1,2,2,1,1
5,10,7,27,18,6,9,3,3,2
2,5,6,13,16,9,5,4,2,1
6,10,4,9,20,4,5,4,0,1
3,6,8,25,17,1,9,3,2,0
5,14,13,24,16,7,13,7,2,0
10,10,8,25,17,7,12,2,2,0
