0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
79,38,20,5,2
85,70,30,10,0
153,89,57,11,4
52,31,13,7,1
95,49,22,8,1
204,149,44,13,1
97,76,24,9,1
52,30,27,5,0
20,8,7,0,0
2,2,2,0,0
1,1,1,0,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
5,2,0,0,0
7,4,2,0,0
2,2,0,0,0
3,2,2,1,0
5,5,4,1,0
3,3,2,2,0
3,2,1,0,0
1,1,1,0,0
4,2,0,0,0
1,3,4,0,0
3,1,1,0,1
2,1,2,0,0
3,2,1,0,0
6,1,2,1,0
2,3,4,1,0
6,3,0,1,0
17,8,9,0,0
7,0,2,0,0
23,9,1,0,0
37,26,4,5,0
66,42,22,2,0
39,28,12,2,1
86,70,16,7,0
81,74,23,5,1
23,14,11,3,0
17,6,1,2,0
50,26,11,2,1
30,24,6,3,0
42,11,8,1,1
32,31,7,3,1
50,30,18,3,0
47,28,16,2,0
