0,1,2,3,4
11,7,2,2,0
9,12,4,0,1
13,10,5,3,0
8,1,3,2,1
1,4,1,0,0
1,0,0,2,0
13,12,3,1,0
4,6,3,3,0
3,4,2,1,1
2,2,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
2,3,2,0,1
6,3,4,2,0
9,4,4,2,0
10,5,2,0,0
1,4,1,0,0
0,0,2,1,0
9,4,4,0,1
5,4,2,0,0
5,9,5,0,2
7,2,5,1,1
5,4,0,0,0
1,2,1,1,0
5,3,0,0,0
9,4,1,1,0
1,2,0,0,0
0,1,0,0,0
0,1,1,1,0
0,1,1,0,0
0,0,1,0,0
1,0,0,0,0
0,1,0,0,0
