m,f
13,5
14,14
24,13
16,17
11,5
12,11
1,0
0,1
0,0
0,0
1,0
0,1
0,0
0,0
0,0
0,1
10,5
0,1
0,1
1,2
1,1
6,5
8,6
16,6
0,1
1,1
3,0
2,2
10,7
11,6
3,3
0,1
5,8
2,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1
8,3
8,3
4,1
2,3
2,6
4,1
3,1
1,0
2,2
