m,f
5,7
10,13
3,4
11,8
2,0
9,7
23,13
0,0
0,0
0,1
0,1
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
7,4
9,2
6,5
1,1
6,3
5,4
0,0
0,1
5,7
28,6
2,2
2,2
3,2
0,1
0,0
0,1
1,0
0,0
1,3
2,0
3,3
1,1
0,1
0,1
2,2
2,1
1,0
0,0
1,1
0,0
3,1
8,6
8,8
