0,1,2,3,4
392,285,129,39,12
236,162,78,27,8
149,76,34,8,1
26,10,7,1,1
50,45,19,5,1
4,3,0,0,0
50,29,14,4,1
11,3,3,1,0
6,1,2,0,0
2,1,1,0,0
4,2,4,0,0
2,0,0,0,0
1,2,2,0,0
2,2,0,0,0
9,0,1,0,0
4,2,0,0,0
4,2,3,0,0
3,1,2,0,0
16,10,3,4,0
22,12,4,0,1
3,5,6,0,0
43,26,19,7,0
29,23,4,3,0
75,45,21,6,1
76,62,16,6,2
38,28,11,2,0
48,25,11,3,1
21,14,3,1,0
7,7,2,2,0
72,43,20,1,1
56,27,20,2,0
37,18,8,2,1
18,6,2,3,0
36,26,13,2,1
104,75,28,7,2
72,45,30,5,1
12,4,2,0,0
4,1,3,0,0
5,4,1,2,0
5,2,2,2,1
13,2,4,2,0
7,13,6,0,0
17,12,6,2,0
55,41,15,3,0
34,21,9,1,0
81,59,22,10,0
81,44,25,7,1
34,14,8,10,1
36,26,10,2,0
17,10,12,3,0
32,16,8,2,1
28,12,15,3,0
