0,1,2,3,4,5,6,7,8,9
35,71,64,135,138,51,67,35,18,15
24,35,22,81,76,24,39,21,4,6
8,20,25,47,36,10,26,16,2,4
5,7,7,23,18,5,8,2,0,0
5,17,21,38,33,14,29,8,8,0
4,7,12,18,21,5,10,3,3,4
6,12,6,18,28,6,12,7,1,1
1,0,2,0,3,0,2,0,1,0
3,2,4,14,11,3,2,6,0,1
1,3,3,19,14,2,3,3,1,2
0,0,0,3,5,1,2,1,0,0
0,0,0,2,3,0,1,2,0,0
0,1,0,2,2,0,0,0,0,0
0,2,0,0,3,0,1,2,0,0
1,3,0,1,2,0,2,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,1,0
1,2,1,1,1,0,2,0,0,0
0,0,1,3,2,0,2,0,0,0
0,0,0,4,4,0,1,0,0,0
0,1,1,3,2,0,1,0,0,0
0,0,0,1,1,1,0,0,0,0
0,2,1,1,0,1,1,2,0,0
0,1,3,4,1,1,0,0,0,0
0,2,0,1,1,1,0,1,0,0
0,0,1,4,4,0,3,0,0,0
0,1,0,1,1,1,1,0,0,0
2,1,2,4,8,0,4,2,0,0
1,4,1,5,4,2,3,2,1,0
4,8,7,22,16,3,2,1,0,1
2,2,0,12,8,3,3,4,1,0
5,7,6,9,10,3,2,2,1,0
4,8,8,20,15,8,8,1,0,1
21,36,29,81,63,24,32,21,8,2
6,10,7,18,17,9,7,7,1,1
0,2,2,2,0,0,1,1,0,0
7,20,13,25,20,6,14,5,0,1
7,21,21,36,41,13,24,8,2,0
5,9,11,28,32,8,9,4,0,2
7,11,19,36,35,4,13,10,3,1
5,6,6,18,25,11,12,5,1,1
8,8,2,22,23,3,10,6,1,1
2,3,0,5,6,0,4,0,0,0
3,2,4,13,6,2,7,4,1,1
0,0,1,3,2,1,1,0,1,1
0,2,3,2,5,2,2,2,1,1
0,1,0,1,1,1,1,2,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,7,5,0,2,0,1,0
2,0,0,3,4,1,0,0,0,0
0,0,0,0,1,1,2,0,0,0
