0,1,2,3,4
3,2,3,4,2
11,15,5,3,3
2,3,1,2,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,1,0,0,0
6,5,2,0,1
0,3,3,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
19,19,13,9,3
12,8,2,0,2
0,1,2,1,0
5,0,2,0,0
2,2,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
16,11,5,6,0
2,0,1,0,0
1,1,1,0,0
8,1,1,1,1
1,0,0,0,0
