m,f
352,383
192,204
94,106
22,20
25,33
64,57
14,14
40,38
24,31
5,5
5,3
1,1
0,1
2,3
1,0
1,2
0,1
3,7
4,4
3,3
1,3
0,1
2,3
2,2
3,2
7,4
5,8
16,27
33,29
52,49
13,17
8,14
67,86
15,26
22,18
10,15
42,54
32,25
9,8
44,64
30,26
28,29
53,69
2,7
33,28
31,32
28,21
31,36
17,17
21,33
3,5
15,17
