0,1,2,3,4,5,6,7,8,9
44,69,78,167,169,66,57,52,22,11
14,34,37,94,89,24,59,21,15,9
8,14,13,54,53,10,17,20,6,5
2,2,4,15,7,5,4,0,3,0
5,3,10,19,12,2,4,3,0,0
8,14,8,28,21,7,21,11,1,2
1,4,2,6,5,3,4,3,0,0
5,9,4,19,19,6,7,6,2,1
2,10,4,13,14,3,2,6,0,1
0,1,1,3,4,1,0,0,0,0
1,2,1,1,1,0,0,1,0,1
0,0,0,1,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,2,0,0,0,0,1
0,0,0,0,0,0,0,0,1,0
0,0,0,0,2,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,0,3,1,4,0,0,0
0,1,3,0,0,1,0,0,1,2
0,1,1,2,0,0,1,0,0,1
0,1,1,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,1,1,0,1,1,0,0
0,0,0,0,0,0,3,0,0,1
0,0,1,3,0,0,1,0,0,0
1,1,0,4,3,0,1,1,0,0
0,1,2,4,3,1,2,0,0,0
3,2,7,8,14,2,4,2,0,1
6,3,7,9,23,7,1,6,0,0
4,14,11,23,23,11,6,7,2,0
3,1,2,8,4,2,5,5,0,0
1,1,5,6,2,4,2,1,0,0
7,15,14,40,34,14,9,12,7,1
1,4,5,12,8,5,4,2,0,0
2,5,2,12,6,3,6,3,0,1
0,3,1,3,8,1,3,4,2,0
9,8,5,25,22,7,10,5,3,2
2,4,8,19,6,6,7,3,2,0
2,0,2,3,6,0,2,1,1,0
12,8,7,34,26,6,9,4,1,1
4,7,5,18,10,3,5,1,2,1
3,5,0,16,20,4,4,4,1,0
7,8,18,28,28,11,11,9,2,0
0,1,1,3,2,0,1,1,0,0
0,7,10,20,10,6,4,2,2,0
6,6,2,18,18,4,5,2,1,1
0,4,11,17,8,5,2,2,0,0
3,9,4,14,17,5,7,4,3,1
5,3,2,8,4,1,8,2,1,0
1,8,7,6,18,2,6,3,1,2
0,2,1,3,0,1,0,0,1,0
0,3,5,12,8,1,2,0,1,0
