0,1,2,3,4,5,6,7,8,9
0,6,6,14,17,7,10,13,8,10
1,1,4,6,12,6,6,7,3,4
0,0,0,1,3,0,0,0,0,0
0,0,0,5,2,0,2,1,1,1
0,1,1,2,0,4,3,2,1,0
2,1,3,6,5,3,5,4,3,3
1,0,1,1,4,2,1,1,1,1
0,0,0,0,0,0,0,0,0,1
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,1,2,0,1,2,0,0
0,1,2,1,2,1,5,2,1,2
0,0,0,0,0,0,0,0,0,0
1,0,1,2,2,1,2,0,1,0
0,1,0,2,3,1,2,1,0,0
1,0,0,1,2,1,1,0,0,1
0,0,0,0,0,0,3,0,0,3
0,0,1,2,1,0,0,1,1,1
0,3,3,7,4,2,13,6,5,0
2,4,2,4,8,4,4,5,3,5
0,0,0,2,3,1,1,2,0,1
0,1,1,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,2,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,1
0,0,0,0,1,0,2,2,0,0
0,0,0,0,1,0,1,0,0,0
0,1,1,4,4,0,1,2,1,0
0,0,1,4,1,0,2,1,0,0
0,1,0,4,1,2,1,0,0,2
0,0,2,2,3,3,0,0,1,2
0,1,0,1,3,2,5,1,1,2
0,1,2,1,3,1,0,0,0,0
0,3,1,1,0,1,1,0,0,1
0,1,2,4,3,1,3,1,0,0
2,2,0,1,4,3,2,2,4,2
0,2,0,8,9,6,3,2,1,3
0,0,0,2,2,1,1,0,1,1
