0,1,2,3,4,5,6,7,8,9
44,77,79,181,162,50,86,57,23,14
16,23,24,69,77,27,26,21,8,3
0,3,2,7,3,6,3,4,0,0
4,9,14,8,15,4,10,3,2,2
6,11,10,35,25,4,19,7,2,0
11,33,21,73,49,18,27,13,8,5
5,10,7,22,21,5,12,3,4,6
1,2,1,2,4,3,4,1,2,1
0,3,2,1,6,1,1,0,1,0
2,0,0,4,2,1,1,1,0,0
2,0,1,2,1,0,0,2,0,0
2,1,1,1,1,0,1,1,0,0
0,1,0,1,0,1,1,0,0,0
0,0,0,1,0,0,1,0,0,0
1,0,0,0,2,0,0,0,0,0
2,1,1,1,1,1,1,1,1,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,2,0,0
6,0,4,13,7,3,7,4,0,1
5,17,11,33,26,5,9,6,2,0
2,1,2,3,4,3,1,2,1,0
5,17,8,23,19,6,11,7,2,1
5,5,13,27,27,5,12,4,3,0
3,7,7,16,11,3,4,1,0,0
1,4,6,5,9,2,2,1,0,0
2,2,6,9,14,2,4,3,0,1
14,20,19,42,42,13,24,11,5,6
10,25,23,40,47,18,21,11,2,1
3,7,6,15,13,4,5,1,0,1
1,2,5,9,8,4,7,0,0,1
2,5,5,11,5,4,2,2,1,0
1,3,3,8,5,2,3,2,1,0
0,1,2,2,0,0,0,1,0,0
0,0,0,3,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,2,0,1,3,2,0,0,0,0
0,0,0,0,0,0,1,1,0,0
2,1,0,3,0,2,0,0,1,0
1,0,3,6,5,3,1,3,0,0
3,10,3,21,17,4,8,3,0,1
2,3,4,3,6,1,5,1,0,0
12,17,15,33,19,4,7,10,1,0
6,10,7,13,20,4,9,3,0,0
4,7,17,21,18,4,9,5,2,0
5,8,4,11,13,7,4,6,1,1
9,9,9,15,24,7,7,3,1,0
4,2,9,15,23,3,8,4,2,0
4,2,13,13,11,8,3,1,2,0
3,11,6,29,14,9,11,2,1,2
12,13,13,31,22,8,14,10,0,0
17,20,23,51,45,19,20,13,6,1
6,9,9,13,23,5,10,1,2,1
