0,1,2,3,4
373,254,120,22,4
147,92,40,12,3
14,7,4,3,0
37,23,10,1,0
60,39,16,4,0
137,81,27,13,0
45,30,15,3,2
9,7,2,3,0
11,3,1,0,0
6,4,0,1,0
4,2,2,0,0
3,4,1,0,0
1,2,1,0,0
1,1,0,0,0
1,1,0,1,0
6,2,2,0,0
0,0,0,1,0
2,0,0,1,0
24,12,9,0,0
60,35,15,4,0
8,6,5,0,0
52,33,10,4,0
41,38,18,4,0
31,15,4,2,0
20,7,3,0,0
21,17,3,2,0
95,68,30,3,0
107,67,18,6,0
29,20,4,2,0
18,13,5,1,0
22,4,9,2,0
21,3,3,1,0
2,1,2,1,0
4,0,0,0,0
0,0,1,0,0
3,3,1,0,1
1,1,0,0,0
4,4,0,1,0
10,8,4,0,0
39,19,10,2,0
13,7,4,1,0
62,35,20,1,0
44,21,5,2,0
43,30,13,1,0
27,20,10,3,0
46,27,8,3,0
32,30,5,3,0
28,20,9,0,0
47,28,11,2,0
69,38,12,4,0
104,72,32,7,0
45,24,8,2,0
