0,1,2,3,4,5,6,7,8,9
42,84,74,194,186,62,72,53,18,20
28,43,41,102,81,24,54,19,14,5
8,11,26,41,43,14,22,16,7,2
13,14,13,40,41,12,20,15,0,1
1,2,6,16,14,5,7,1,2,0
1,4,7,10,2,5,3,0,1,0
0,0,0,3,3,0,3,1,0,0
0,0,0,3,1,0,3,1,0,0
0,0,0,2,0,0,2,0,0,1
0,0,1,2,4,1,0,0,0,0
1,2,0,0,0,0,0,1,0,0
0,0,2,2,0,0,0,1,2,0
1,2,1,2,2,0,1,1,0,0
0,1,2,3,0,1,0,1,0,1
1,0,0,1,3,0,1,0,0,0
1,2,1,2,3,0,1,0,0,0
1,0,2,4,1,0,1,2,0,0
0,4,2,6,7,4,7,4,0,0
2,4,4,12,12,2,4,2,0,1
6,11,16,30,26,7,18,3,5,2
6,14,12,18,13,3,6,5,3,0
4,14,11,27,16,9,12,3,3,0
6,12,10,35,25,9,10,8,3,0
3,14,12,28,27,10,16,8,0,3
5,6,5,16,12,1,6,1,2,0
7,12,15,32,37,12,12,5,3,1
2,1,4,9,8,1,4,6,1,0
7,6,5,11,17,3,4,1,0,1
1,0,1,2,0,0,3,1,0,0
2,9,7,11,9,6,6,3,1,1
2,3,10,20,26,7,10,2,0,0
0,2,0,6,4,1,2,1,0,1
0,1,1,4,3,2,0,0,0,0
0,1,0,5,0,1,0,0,1,0
0,0,1,0,0,1,0,0,0,0
0,2,0,3,1,0,0,2,0,0
2,1,1,5,2,2,1,0,0,0
0,1,0,3,4,2,5,1,0,0
8,10,11,30,13,5,4,3,0,0
6,18,12,23,26,10,16,7,2,0
1,5,7,7,4,2,2,1,0,0
2,3,4,15,6,2,6,5,0,0
3,4,6,14,6,2,6,1,1,1
5,8,9,20,29,2,6,3,2,0
4,18,21,45,42,13,17,4,7,2
3,4,2,9,8,5,0,0,0,0
2,4,11,16,12,2,11,1,2,1
2,9,6,18,15,4,5,3,0,0
4,7,1,15,19,3,2,6,3,1
7,9,7,24,19,4,7,0,0,1
4,6,3,17,14,6,4,3,0,0
5,10,11,21,37,10,15,4,0,2
