0,1,2,3,4
6,4,4,1,2
29,23,14,5,4
29,20,8,5,4
16,8,11,3,2
7,5,3,0,0
8,7,2,1,1
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,0
2,2,0,0,1
3,4,1,5,0
4,3,0,2,0
5,2,2,1,1
4,0,1,1,0
6,5,0,1,0
6,0,3,1,0
0,1,0,0,0
2,0,0,0,0
6,2,3,0,1
10,12,6,7,0
12,7,2,1,0
2,1,0,1,0
8,5,5,1,2
7,3,3,1,0
1,0,0,1,0
0,3,4,1,0
0,1,1,0,1
2,2,1,0,0
5,2,2,0,0
3,0,1,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,0,0
