0,1,2,3,4
4,7,3,2,0
19,13,10,3,0
15,13,7,2,0
13,12,4,0,1
13,12,7,3,0
1,2,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,2,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,3,1,0
1,1,0,0,0
16,10,4,3,1
5,3,2,1,1
4,2,2,1,0
8,1,1,0,0
5,5,6,3,0
2,1,4,1,1
5,5,0,1,0
7,1,3,0,1
6,8,2,1,0
3,3,0,0,0
6,5,3,1,0
3,2,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
