0,1,2,3,4
806,537,252,77,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,0,0
43,29,7,2,0
49,27,14,3,1
28,16,6,5,0
11,6,3,1,0
29,19,11,3,0
4,2,3,1,0
19,26,4,1,0
0,1,1,0,0
1,1,3,1,0
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
5,5,1,0,1
36,25,6,2,0
30,14,7,1,0
4,0,1,0,0
5,3,2,0,0
12,3,4,2,0
17,15,5,2,0
21,10,9,1,0
11,9,5,3,0
2,1,1,0,0
16,18,3,1,0
2,3,0,0,0
14,9,6,0,0
8,3,0,0,0
