0,1,2,3,4,5,6,7,8,9
22,42,40,92,92,43,55,32,14,11
26,52,42,125,104,32,63,39,19,18
13,32,35,71,84,19,36,20,8,7
8,5,7,26,20,5,9,6,3,2
15,28,28,69,57,27,25,26,10,8
8,10,20,30,25,14,21,8,10,6
2,1,1,3,8,1,0,2,0,1
2,10,4,19,16,5,9,2,1,1
0,0,0,2,5,2,0,0,0,0
0,0,1,2,3,1,1,1,0,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,4,0,2,0,1,0
0,0,1,3,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
2,0,0,1,1,1,1,0,0,0
0,1,0,1,1,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,1,0,2,3,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
1,0,1,3,0,1,1,0,1,0
0,0,1,2,3,0,1,0,0,0
0,0,0,0,0,0,2,0,2,0
1,4,1,0,0,0,0,0,0,0
0,2,0,3,1,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,0,0,0
0,0,1,0,3,0,0,1,0,0
0,2,0,4,2,1,0,2,0,0
1,0,1,3,2,2,0,0,1,0
0,4,4,10,8,3,3,0,5,1
3,4,5,7,6,3,2,3,3,0
13,25,31,50,45,22,23,15,5,6
17,27,17,76,84,22,24,17,13,5
8,12,11,31,14,13,21,6,6,1
9,8,13,40,27,5,13,8,3,2
4,14,6,30,22,9,17,9,2,3
6,8,5,30,19,6,11,8,1,3
1,6,11,8,25,5,7,5,2,0
5,10,7,23,19,7,6,2,3,1
6,16,13,29,32,12,18,17,1,2
7,8,6,17,16,6,11,9,1,3
2,4,3,9,5,5,5,1,0,0
2,2,8,8,10,4,2,1,1,2
9,11,14,30,32,6,13,6,3,5
1,10,10,10,9,2,8,1,0,1
3,0,3,4,7,3,4,1,2,0
0,1,3,3,2,1,1,1,1,0
1,4,4,5,8,0,3,2,1,1
0,0,3,2,1,0,1,1,0,0
0,2,1,1,4,0,0,0,0,1
0,0,1,6,2,1,0,1,0,0
0,2,0,0,0,0,1,1,1,0
