0,1,2,3,4
184,113,69,17,4
339,213,87,30,10
94,62,26,9,1
49,48,27,7,3
1,1,1,1,0
3,5,2,0,0
1,1,1,0,0
3,2,1,0,0
4,0,0,0,0
1,0,1,0,0
1,2,1,0,0
5,1,3,1,0
0,2,0,0,0
0,2,0,0,0
0,0,1,0,0
4,2,0,0,0
0,1,1,0,0
3,1,0,1,0
21,14,7,2,0
106,62,30,6,0
153,84,41,6,4
98,59,24,8,1
115,91,37,13,3
52,43,16,3,0
46,23,14,5,0
0,0,0,0,0
40,35,3,5,0
33,19,7,4,0
9,7,0,0,0
4,0,1,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,1
1,0,0,0,0
0,3,0,0,0
1,0,0,0,0
11,4,2,0,0
32,18,9,1,0
57,31,15,3,0
81,36,12,4,0
117,80,22,9,0
100,60,30,5,2
35,21,6,1,1
21,16,5,3,0
4,2,2,1,0
25,20,9,4,0
42,27,4,2,0
19,15,1,1,0
2,4,1,1,0
0,2,0,0,0
0,1,0,0,0
0,1,0,0,0
