m,f
317,359
258,243
63,65
204,203
44,45
14,18
4,2
6,9
7,5
2,3
2,3
0,1
5,0
1,1
5,4
0,6
4,6
15,12
81,85
132,169
98,107
41,45
62,71
18,25
37,46
7,5
52,35
5,10
28,26
8,16
0,6
5,4
1,3
5,3
4,5
3,1
9,7
31,38
54,63
28,28
71,93
73,99
44,42
12,13
6,10
18,11
41,41
6,5
63,49
33,38
14,25
19,31
