0,1,2,3,4,5,6,7,8,9
36,63,64,141,147,48,87,44,27,19
25,54,35,120,109,35,59,37,11,16
7,6,18,28,24,12,16,9,4,4
20,36,38,104,83,35,34,31,17,9
3,6,13,22,20,5,8,7,3,2
1,2,2,5,10,4,4,3,1,0
0,2,2,1,0,0,0,1,0,0
1,0,1,4,2,2,1,1,1,2
1,1,1,1,6,0,1,0,0,1
0,2,0,2,0,0,1,0,0,0
0,0,0,0,1,1,0,1,1,1
0,0,0,1,0,0,0,0,0,0
0,1,1,0,1,0,2,0,0,0
0,0,0,0,1,0,0,1,0,0
0,1,0,0,2,4,0,2,0,0
0,0,1,2,3,0,0,0,0,0
0,0,0,2,5,0,1,2,0,0
1,4,1,5,9,1,3,1,1,1
8,15,15,37,37,10,27,10,5,2
13,38,28,70,67,27,25,19,7,7
10,22,19,43,50,15,19,18,6,3
5,6,12,19,20,3,9,7,5,0
6,13,13,38,27,8,16,6,4,2
0,5,5,9,9,4,6,2,1,2
3,4,6,26,16,6,11,7,3,1
1,0,1,2,3,1,1,1,1,1
7,8,11,18,22,5,11,2,3,0
0,0,0,3,5,1,1,4,1,0
2,5,7,13,12,1,9,3,1,1
4,4,1,4,5,1,3,0,1,1
1,0,1,1,1,0,1,1,0,0
0,1,3,1,0,3,1,0,0,0
0,0,0,1,2,0,0,1,0,0
0,0,2,1,4,1,0,0,0,0
0,1,1,3,1,2,0,1,0,0
0,1,0,1,1,0,1,0,0,0
1,0,2,3,4,2,3,1,0,0
3,7,5,22,15,5,6,3,3,0
5,18,7,31,27,6,11,10,1,1
2,4,6,15,9,7,9,2,1,1
7,14,23,36,47,8,21,6,2,0
9,22,19,45,32,13,17,9,3,3
1,12,7,18,24,7,11,3,3,0
1,2,4,4,8,0,3,1,1,1
1,1,2,3,2,1,5,1,0,0
1,2,6,5,7,0,6,1,0,1
6,7,10,22,20,2,9,4,2,0
0,1,1,4,0,1,3,1,0,0
7,10,11,31,23,5,12,9,3,1
2,5,5,16,20,8,5,7,2,1
5,5,3,10,8,1,2,1,1,3
6,2,10,9,15,1,1,4,1,1
