0,1,2,3,4,5,6,7,8,9,10
262,140,21,16,55,14,70,12,11,68,25
9,14,3,0,63,0,6,1,1,49,49
2,6,83,67,1,0,6,41,51,8,4
24,3,5,55,3,0,3,51,59,1,22
0,25,4,9,0,0,3,15,0,2,8
0,0,1,3,7,47,39,0,1,0,1
0,1,36,2,1,2,1,0,0,1,0
0,1,2,0,0,2,0,1,2,0,2
0,2,0,0,1,0,0,3,5,1,2
0,0,0,1,0,0,0,0,0,0,1
1,1,0,2,0,1,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,1,3,0,55,1,1,2,1,0
0,1,2,0,0,0,0,0,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,2,0,1,8,2,1,1,0,0
1,0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,0,1,1,0,1,0
0,2,0,1,2,1,2,1,0,0,0
1,0,2,2,0,0,1,1,0,1,1
1,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,1
1,0,1,0,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,1,2,3
0,0,2,0,0,0,0,1,1,0,0
0,1,1,2,1,0,0,0,0,1,1
1,3,1,2,1,0,1,0,0,1,1
0,0,1,2,0,1,0,0,1,3,0
1,22,1,1,0,1,1,0,0,1,2
0,7,1,3,0,0,0,1,0,0,0
0,62,0,0,0,0,6,1,0,1,4
0,69,1,2,0,0,1,0,2,0,11
0,3,0,1,0,1,0,0,0,0,27
0,4,0,7,7,0,39,0,1,0,4
2,5,0,53,5,0,47,0,2,0,40
0,2,0,67,37,0,1,3,1,0,16
0,2,0,2,4,0,14,9,1,0,0
0,0,3,9,41,0,2,32,0,1,1
0,0,1,5,18,0,0,42,0,0,3
0,0,15,2,6,1,0,20,1,0,2
0,1,71,5,1,0,1,2,0,0,0
0,1,5,2,0,0,0,1,0,0,0
1,0,48,1,0,1,0,0,0,10,2
1,0,0,1,0,0,0,1,0,19,0
2,1,2,0,1,0,0,2,0,38,0
4,0,1,2,2,1,1,0,0,32,1
43,0,0,2,0,1,0,1,0,0,0
6,0,2,2,0,0,0,1,1,0,1
10,0,1,6,0,1,1,1,1,0,1
5,1,1,0,0,0,0,0,2,0,0
149,0,1,3,1,2,0,0,11,2,0
50,0,0,2,0,7,1,0,50,0,1
