0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
4,5,3,0,0
40,34,11,5,0
57,47,22,3,1
80,60,12,4,1
273,158,68,19,5
82,50,17,4,1
106,67,38,10,0
27,20,7,0,0
63,47,21,6,2
21,15,8,1,0
24,11,9,4,0
40,18,14,7,0
9,4,3,1,0
3,3,0,0,0
0,1,0,0,0
5,2,2,0,0
2,0,1,0,0
0,1,0,0,0
4,2,1,1,0
4,1,2,0,0
1,2,0,0,0
5,0,0,1,0
1,4,1,0,0
2,2,2,0,0
1,2,0,0,0
4,0,2,0,0
5,2,1,0,0
3,0,2,1,0
3,2,1,0,0
8,5,3,2,1
3,4,1,0,0
6,3,2,0,0
30,23,3,2,1
55,27,15,5,0
27,13,5,0,0
37,28,14,2,0
20,17,4,3,0
23,5,1,1,0
3,1,0,1,1
16,11,8,0,0
36,26,8,3,1
131,92,46,6,3
65,40,15,3,1
17,7,8,0,0
44,17,11,4,0
61,26,16,6,0
47,21,6,1,0
