0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
24,44,46,103,104,21,54,25,12,7
9,24,22,47,43,17,22,13,7,2
6,15,11,37,34,12,12,15,1,2
11,13,13,45,31,12,22,11,5,2
9,18,18,32,40,13,21,8,6,3
3,9,8,20,20,7,15,5,2,1
1,0,1,5,4,2,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,0,0,1,0,1,0,2,0,0
0,0,3,3,0,0,0,2,0,0
0,0,0,2,3,0,0,2,0,0
0,0,0,2,0,0,1,1,0,0
1,0,0,0,0,1,0,0,0,0
5,9,2,9,8,5,4,4,5,1
17,28,28,70,57,24,17,20,7,1
3,5,4,16,21,6,8,4,1,0
5,2,2,15,10,0,6,2,1,1
3,6,12,27,15,5,7,4,1,0
5,7,7,9,18,7,4,2,1,1
6,3,10,14,20,7,6,3,1,1
4,22,15,41,26,8,26,7,2,4
6,12,18,33,26,6,16,4,3,0
6,6,10,20,15,4,9,4,0,0
0,1,1,2,1,1,1,0,0,0
0,1,6,11,17,6,8,2,2,0
0,1,0,2,4,0,2,1,0,0
4,17,9,16,17,2,11,4,3,0
1,0,1,3,1,0,1,1,0,0
6,7,6,23,15,8,10,5,0,0
0,15,8,23,21,4,8,8,2,0
7,14,5,21,17,4,10,8,2,2
4,4,6,15,17,6,10,3,2,0
0,0,0,7,1,0,0,0,0,0
2,1,0,3,1,1,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,1,2,1,0,0
2,2,1,4,11,0,1,3,0,0
0,3,0,2,1,1,2,0,0,2
5,3,5,22,11,5,5,3,2,1
4,7,2,20,19,5,7,6,4,0
3,10,8,18,19,6,7,4,0,1
1,3,7,8,8,0,7,1,2,0
1,3,7,9,8,1,0,0,1,0
2,4,2,10,8,3,6,2,0,0
7,8,14,13,16,4,8,4,1,1
4,2,6,14,10,1,5,1,1,0
1,4,2,15,9,2,4,0,0,0
