0,1,2,3,4
816,536,247,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,1,1,0
62,37,8,2,2
15,14,4,3,0
1,0,0,0,0
2,1,0,0,0
0,0,1,0,0
0,0,0,0,0
6,4,1,0,0
69,40,23,3,1
31,10,4,1,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,1,0,0,0
2,1,1,0,0
16,5,1,0,0
31,22,4,1,1
23,20,3,1,0
4,2,0,1,0
1,0,0,0,0
0,0,0,0,0
7,2,1,0,0
18,9,5,0,0
34,24,12,1,0
32,13,5,2,0
7,0,1,0,0
0,0,1,0,0
0,0,1,0,0
1,2,0,0,0
