0,1,2,3,4
232,144,69,18,5
184,120,51,25,6
84,43,25,10,2
165,107,52,13,4
105,71,32,6,2
55,51,17,4,1
9,8,2,1,0
4,3,1,0,0
6,4,0,0,1
5,2,0,0,1
2,1,2,0,0
1,5,0,1,0
2,0,1,1,0
0,0,0,0,0
1,2,5,1,0
5,2,1,0,1
6,1,2,0,0
7,1,2,0,0
1,2,0,0,0
0,4,0,0,0
6,4,0,0,0
46,38,17,6,3
6,5,1,1,0
30,24,7,3,0
10,5,0,0,0
37,17,8,0,0
8,5,1,1,0
18,17,10,1,0
2,1,1,0,0
27,17,8,1,0
7,2,1,0,0
1,2,1,0,0
19,13,2,0,0
2,1,0,0,0
1,2,2,1,0
18,14,8,2,1
4,3,1,0,0
2,5,0,0,0
0,1,1,0,0
7,2,2,0,0
24,13,10,3,0
0,2,0,1,0
5,1,1,0,0
11,5,1,1,0
4,3,2,0,0
4,1,2,0,0
4,2,2,1,0
6,1,0,1,0
4,8,2,1,0
15,7,6,0,0
25,21,10,2,1
46,35,16,6,1
