0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
4,2,0,0,2,0,5,0,1,0,0
251,8,0,5,5,0,8,0,73,0,0
42,124,5,82,3,0,53,0,6,0,0
0,61,60,54,6,3,3,3,48,0,3
0,2,11,5,60,47,51,5,4,0,51
0,0,3,2,59,3,9,51,0,0,4
0,1,69,1,1,56,1,5,0,0,3
0,0,2,1,1,14,0,6,0,0,43
0,0,2,1,1,1,0,54,0,10,5
1,0,6,1,1,0,0,1,0,71,0
0,0,1,0,0,0,0,0,0,5,0
0,0,1,0,0,0,0,2,0,33,1
0,0,4,0,0,0,1,2,0,1,0
0,0,0,0,0,0,1,0,0,6,0
0,0,1,1,0,0,0,0,0,2,0
0,0,1,1,0,0,1,0,0,1,0
0,0,0,2,0,0,3,0,0,0,1
0,0,0,5,0,2,2,0,0,1,1
2,0,0,4,0,0,0,0,3,0,1
0,0,0,0,0,0,0,0,1,0,4
0,1,0,0,0,1,2,0,1,0,1
1,0,0,0,1,0,0,0,1,0,0
0,2,0,0,0,1,0,0,0,1,0
0,1,0,0,0,0,0,0,0,0,1
0,0,0,2,2,0,2,1,0,1,1
0,0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,0,6,0,0,0,0
0,0,0,11,0,0,21,0,0,0,0
1,0,1,50,3,0,52,0,0,0,0
1,0,5,58,2,0,3,0,0,0,0
2,0,0,0,32,0,1,0,0,0,0
0,0,0,2,52,0,2,1,0,0,0
0,0,0,1,32,6,1,1,0,0,4
2,4,1,2,1,0,3,0,0,0,1
1,33,0,1,0,1,28,0,2,0,10
0,89,1,0,6,0,6,0,4,1,1
20,5,2,1,1,0,1,0,37,0,0
2,50,1,0,1,1,1,0,53,5,1
185,7,2,1,0,34,0,0,3,1,0
53,0,3,1,0,64,3,6,0,21,22
1,0,0,8,0,14,0,1,0,2,1
0,0,3,2,0,0,0,10,13,41,36
0,0,60,2,0,1,0,34,0,36,1
0,1,8,0,0,0,0,5,7,6,19
0,1,3,0,0,3,0,2,0,1,1
1,0,58,4,0,0,0,27,1,0,0
0,0,11,7,0,0,1,21,0,1,1
