0,1,2,3,4,5,6,7,8,9
3,5,3,11,15,5,8,13,5,8
3,3,1,3,9,1,3,6,2,3
1,0,1,8,13,1,5,5,3,7
0,2,0,1,0,1,2,1,1,2
0,1,1,12,1,0,7,6,2,1
1,1,0,2,2,4,4,8,7,2
1,1,1,1,1,3,3,2,0,1
0,0,1,2,3,2,2,1,2,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,0,2,1,1,1,0,0
0,1,0,2,2,2,6,1,0,2
0,0,0,1,0,0,0,1,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
1,2,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,1,2,0,4,0,1,0
0,0,1,5,4,0,1,0,3,1
0,0,0,2,0,0,0,0,0,0
0,0,0,0,1,1,1,1,0,0
0,1,0,4,3,1,2,1,1,2
0,1,0,3,5,1,2,2,0,1
0,0,0,1,1,1,2,1,0,0
0,0,0,0,0,0,0,0,0,1
0,1,0,0,2,0,2,1,1,1
1,0,0,4,4,0,7,4,1,1
1,2,4,5,5,3,4,5,0,1
0,0,0,0,0,0,1,0,1,0
0,4,0,1,2,0,4,1,1,1
1,2,0,3,6,4,2,4,3,3
0,0,1,0,1,0,0,1,0,0
0,0,1,0,0,2,0,1,0,0
