0,1,2,3,4
228,158,66,24,4
173,102,47,8,4
32,17,8,3,0
145,107,51,10,2
38,19,9,2,2
191,112,53,18,0
27,13,8,0,1
0,2,0,0,0
1,1,1,0,0
2,0,0,0,0
6,2,0,1,0
0,2,0,0,0
1,3,0,1,0
1,1,0,0,0
3,1,1,0,0
2,0,0,0,0
0,1,0,0,0
4,2,3,1,0
21,13,5,0,0
43,20,5,2,0
68,32,21,1,1
44,30,14,5,0
43,24,10,3,0
62,35,10,5,0
68,53,17,7,0
44,29,9,2,2
13,11,0,1,0
89,42,15,4,1
7,5,3,0,0
26,21,15,1,0
6,7,0,1,0
10,10,8,1,0
24,10,9,0,0
24,28,11,0,0
11,6,5,0,0
3,7,0,1,0
6,5,1,0,0
12,8,3,0,0
30,12,5,1,0
22,11,6,1,0
21,9,6,0,0
21,16,7,0,1
29,18,10,0,0
28,17,9,5,0
40,20,8,4,0
66,47,11,5,0
156,99,56,8,2
53,32,6,2,0
26,11,5,1,0
74,31,12,3,1
23,9,8,1,0
1,4,2,0,0
