0,1,2,3,4
17,8,4,4,0
36,31,23,12,1
7,9,5,1,0
1,0,0,0,0
3,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
4,5,4,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
2,1,0,0,0
2,2,1,1,0
4,2,3,1,1
4,3,2,1,0
2,2,3,0,0
3,0,3,1,0
3,1,4,0,1
7,6,4,4,1
6,4,2,2,0
3,1,2,0,1
1,2,0,0,0
0,0,0,0,0
8,8,7,1,0
0,0,0,0,0
0,0,4,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
2,2,0,1,0
0,4,2,0,0
1,0,0,0,0
0,0,0,0,1
2,2,2,1,0
2,4,6,1,0
6,6,2,2,0
1,2,2,0,0
4,3,1,0,0
3,0,0,0,0
0,0,1,0,0
0,0,1,0,0
2,3,1,0,0
4,3,0,1,0
5,4,5,0,0
5,2,1,1,0
2,7,2,1,0
