0,1,2,3,4
9,7,5,2,0
23,21,14,6,2
15,18,6,2,3
27,15,14,9,6
7,11,2,0,0
4,7,3,0,2
1,1,2,1,0
0,1,0,0,0
1,1,0,3,0
1,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,0,0,0,1
2,2,0,0,1
5,4,2,2,1
8,7,3,2,1
10,8,6,3,1
16,14,7,2,2
15,4,5,4,0
4,3,3,2,0
3,2,2,1,0
2,2,2,1,0
6,1,2,0,0
0,2,2,0,0
1,1,1,0,0
1,1,0,0,0
4,3,1,0,0
3,4,4,0,0
1,1,0,2,0
0,0,1,0,0
0,0,0,0,0
0,0,2,0,0
