0,1,2,3,4
290,193,102,26,3
272,160,79,24,5
143,105,42,9,0
20,8,8,3,1
54,33,5,1,2
40,17,7,3,0
5,2,1,0,0
2,1,2,0,0
2,7,1,0,0
5,4,1,0,0
2,4,1,0,0
4,3,0,1,0
0,1,0,0,0
2,1,1,0,0
3,4,0,0,0
1,1,0,0,0
2,1,3,0,0
5,2,1,0,0
6,8,1,1,0
18,12,6,3,0
55,43,22,9,1
88,54,12,1,1
50,30,16,0,0
24,9,12,2,0
14,10,3,1,0
15,11,7,4,0
59,23,12,4,0
45,32,18,4,1
9,3,2,0,0
28,20,7,2,0
44,25,4,4,2
3,1,0,1,0
30,12,9,4,0
7,2,0,1,0
37,27,6,1,0
1,3,1,0,0
13,5,7,0,0
2,4,2,0,0
6,4,1,0,0
23,13,5,3,0
20,15,8,1,0
14,11,14,2,1
34,27,8,3,0
35,16,6,1,0
29,21,9,5,0
38,23,11,4,1
60,45,27,4,1
70,44,23,4,0
82,44,24,5,0
28,25,9,3,0
87,58,24,4,0
60,30,13,3,0
