0,1,2,3,4,5,6,7,8,9
36,59,59,144,123,46,79,37,24,12
27,56,54,131,118,43,55,35,20,19
10,28,30,63,76,18,34,17,6,13
15,21,21,53,65,22,29,26,9,6
1,3,3,3,6,0,5,1,1,0
5,4,8,22,17,11,10,5,1,2
3,5,4,25,16,3,4,11,4,2
2,0,2,3,3,0,2,5,0,0
0,0,0,2,1,1,1,3,0,0
0,1,0,2,1,0,0,0,1,0
0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,1,0,0
0,1,1,2,1,1,0,1,0,0
1,0,1,1,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
1,1,0,3,3,1,0,1,0,0
0,0,0,2,3,0,0,1,0,0
0,0,0,1,1,0,0,0,0,1
1,1,0,0,0,0,0,0,1,0
0,1,1,0,0,2,1,0,0,0
1,1,1,3,2,1,0,0,0,0
0,1,0,1,2,1,2,0,0,1
0,0,0,0,0,0,1,0,0,0
2,0,1,0,0,0,2,2,0,0
0,0,0,1,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
2,1,1,4,4,1,3,1,0,0
2,3,2,3,4,3,1,1,1,1
0,3,3,12,4,4,4,2,3,0
2,7,1,8,4,0,3,1,1,0
2,4,8,8,15,4,3,2,1,1
3,9,12,33,32,15,18,4,2,1
5,9,16,29,27,5,23,6,2,2
11,27,35,57,59,16,27,10,3,5
17,29,28,65,64,21,37,29,7,0
6,0,9,25,16,0,8,7,0,1
1,9,3,13,11,4,3,3,0,0
7,9,6,27,21,5,9,4,6,3
2,2,3,5,1,2,5,2,0,0
0,6,3,9,8,1,4,0,0,1
8,12,10,25,26,11,4,8,3,3
4,10,6,36,26,13,15,7,4,4
1,0,2,5,3,0,2,0,1,1
10,13,5,30,33,13,17,5,5,1
2,3,1,12,9,2,2,0,0,0
1,0,2,4,4,0,0,1,0,0
4,7,9,14,9,3,7,5,1,3
0,3,1,4,5,1,1,2,2,0
0,1,3,3,2,1,1,2,0,0
7,13,10,17,16,8,2,4,4,1
1,1,2,2,0,1,1,2,0,0
