0,1,2,3,4
7,13,3,1,0
12,12,13,2,1
14,11,3,2,4
9,12,6,0,4
14,8,5,5,0
5,8,1,1,2
8,4,1,1,2
10,8,4,5,3
8,3,0,1,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
3,8,2,0,0
1,0,0,0,0
0,0,0,1,0
2,0,2,0,0
2,2,0,0,0
6,2,2,1,0
8,4,4,2,0
7,4,0,2,0
21,12,11,2,1
20,12,10,1,1
2,0,2,0,1
4,0,3,1,0
0,1,0,1,0
4,3,1,0,0
0,6,1,0,0
7,7,0,1,0
4,0,2,0,0
1,1,0,1,0
3,1,0,2,0
1,3,0,0,1
0,0,0,0,0
0,1,0,0,0
