0,1,2,3,4
811,537,243,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
17,7,2,3,0
203,125,52,13,0
167,96,29,9,0
11,11,3,2,0
7,8,1,0,1
4,0,3,0,0
3,4,2,0,0
5,3,1,0,0
1,1,0,0,1
2,0,0,0,0
4,1,2,0,0
51,27,12,6,1
46,30,17,4,0
19,11,10,2,0
44,31,14,4,0
163,114,58,11,3
33,25,14,2,0
7,1,3,0,0
4,1,0,1,0
43,30,4,0,0
20,8,6,4,0
81,55,24,5,0
44,28,6,0,0
43,19,5,2,1
27,19,5,2,0
44,27,11,3,0
40,17,10,2,0
33,15,7,2,0
2,1,1,0,0
12,7,3,2,0
4,2,1,0,0
4,0,0,0,0
6,5,1,0,0
14,4,5,1,0
41,20,10,3,0
