0,1,2,3,4
806,542,255,78,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
47,27,14,1,0
162,100,51,15,6
109,55,28,3,0
65,36,15,2,0
31,22,4,5,1
66,46,21,4,0
76,49,13,12,1
8,2,3,1,0
2,4,3,1,0
0,0,0,0,0
2,2,1,1,0
6,4,0,0,0
0,1,0,1,1
1,0,0,0,0
17,11,9,0,1
4,4,2,1,0
6,6,1,1,0
8,2,4,1,0
40,18,17,4,0
75,41,12,2,0
50,36,8,3,0
143,99,42,10,1
27,20,17,3,1
56,24,17,5,1
76,35,24,3,1
68,51,12,6,2
25,18,11,3,0
60,29,12,3,0
25,17,7,1,0
10,6,3,2,0
7,5,1,0,0
5,4,0,0,0
20,8,1,2,0
44,37,8,4,0
38,41,17,2,0
4,2,1,1,0
